MAIRA Recording v5
Porsche 911 Cup (992.2) @ Circuit de Spa-Francorchamps - Grand Prix (148s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.19092846,-0.16737941,-0.0057029724,0.42101935,0.0044019436,0.029019138,0,0,0,0.028269926,8307.176,8500,8750,3,6,False,43.28983,-0.0024197176,0.010157505,7.946477,0.02901077,0.0034840223,7.536262,5.7596426,43.28983,43.28983,-0.0026245248,0.042156965,0.0031071915,0.045511607,-0.0018704723,0.0046073305,0.029785993,0.030361991,1,0
-0.19092846,-0.19092846,-0.0057029724,0.42101935,0.0044019436,0.029019138,0,0,0,0.028269926,8307.176,8500,8750,3,6,False,43.28983,-0.0024197176,0.010157505,7.946477,0.02901077,0.0034204242,7.536262,5.7596426,43.28983,43.28983,-0.0024197176,0.04316832,0.004576342,0.046030913,-0.00085827976,0.0059428047,0.029786043,0.030377394,1,0
-0.22588047,-0.15451607,-0.005672455,0.4152065,0.0024990095,0.030139303,0,0,0,0.028203508,8322.874,8500,8750,3,6,False,43.355698,-0.0009914059,0.009190478,7.946477,-0.058021598,0.0033280188,8.257517,5.7596045,43.355698,43.355698,-0.0022078315,0.043557778,0.005728262,0.0464826,-0.0013753265,0.004731843,0.029783713,0.03039538,1,0
-0.22588047,-0.16622618,-0.004589081,0.4152065,0.0024990095,0.030139303,0,0,0,0.028203508,8322.874,8500,8750,3,6,False,43.355698,-0.0009914059,0.009190478,7.946477,-0.058021598,0.0032231496,8.257517,5.7596045,43.355698,43.355698,-0.0019591236,0.051326856,0.00659899,0.04687853,-0.00096529315,0.0019786938,0.02977895,0.030405816,1,0
-0.22588047,-0.19662961,-0.0026168823,0.4152065,0.0024990095,0.030139303,0,0,0,0.028203508,8322.874,8500,8750,3,6,False,43.355698,-0.0009914059,0.009190478,7.946477,-0.058021598,0.0031142891,8.257517,5.7596045,43.355698,43.355698,-0.001694602,0.053100765,0.0071339267,0.047156647,0.00084885285,0.00021336507,0.029777583,0.030407082,1,0
-0.22588047,-0.21827342,0.0022010803,0.4152065,0.0024990095,0.030139303,0,0,0,0.028203508,8322.874,8500,8750,3,6,False,43.355698,-0.0009914059,0.009190478,7.946477,-0.058021598,0.003014503,8.257517,5.7596045,43.355698,43.355698,-0.0014431449,0.04324609,0.007120252,0.04732704,0.00407379,-5.539106E-05,0.029782953,0.030405663,1,0
-0.22588047,-0.22634505,0.0042095184,0.4152065,0.0024990095,0.030139303,0,0,0,0.028203508,8322.874,8500,8750,3,6,False,43.355698,-0.0009914059,0.009190478,7.946477,-0.058021598,0.0029234034,8.257517,5.7596045,43.355698,43.355698,-0.0012107855,0.03413923,0.00655288,0.0474047,0.008405354,0.001300792,0.029799318,0.030405713,1,0
-0.22588047,-0.22588047,0.005399704,0.4152065,0.0024990095,0.030139303,0,0,0,0.028203508,8322.874,8500,8750,3,6,False,43.355698,-0.0009914059,0.009190478,7.946477,-0.058021598,0.002842856,8.257517,5.7596045,43.355698,43.355698,-0.0009914059,0.024506912,0.0055062384,0.047353588,0.0126266405,0.0041092723,0.029829007,0.030411793,1,0
-0.14690456,-0.13673156,0.00046539307,0.41027182,0.00048183964,0.03483793,0,0,0,0.023502557,8343.949,8500,8750,3,6,False,43.42091,-0.00026645698,0.005804956,7.946477,-0.20313133,0.0027924357,8.97992,5.7595725,43.42091,43.42091,-0.00081197545,0.009605825,0.0040590554,0.04709023,0.015918298,0.0078029716,0.029869638,0.030427702,1,0
-0.14690456,-0.13004225,-0.0018806458,0.41027182,0.00048183964,0.03483793,0,0,0,0.023502557,8343.949,8500,8750,3,6,False,43.42091,-0.00026645698,0.005804956,7.946477,-0.20313133,0.002766961,8.97992,5.7595725,43.42091,43.42091,-0.00068028085,-0.01143986,0.0022648415,0.046588242,0.018662049,0.011294544,0.029918225,0.030454807,1,0
-0.14690456,-0.15479802,-0.003911972,0.41027182,0.00048183964,0.03483793,0,0,0,0.023502557,8343.949,8500,8750,3,6,False,43.42091,-0.00026645698,0.005804956,7.946477,-0.20313133,0.002750927,8.97992,5.7595725,43.42091,43.42091,-0.0006095115,-0.030964673,0.0004341913,0.045879748,0.021112196,0.014476541,0.029973652,0.030490981,1,0
-0.14690456,-0.17036879,-0.005432129,0.41027182,0.00048183964,0.03483793,0,0,0,0.023502557,8343.949,8500,8750,3,6,False,43.42091,-0.00026645698,0.005804956,7.946477,-0.20313133,0.002728549,8.97992,5.7595725,43.42091,43.42091,-0.0005467469,-0.03564298,-0.0011071431,0.04495853,0.02321981,0.01752344,0.030035613,0.030535666,1,0
-0.14690456,-0.16408552,-0.0046749115,0.41027182,0.00048183964,0.03483793,0,0,0,0.023502557,8343.949,8500,8750,3,6,False,43.42091,-0.00026645698,0.005804956,7.946477,-0.20313133,0.0026879155,8.97992,5.7595725,43.42091,43.42091,-0.0004485501,-0.023930892,-0.002238894,0.043744903,0.025116049,0.019877598,0.030102996,0.03058861,1,0
-0.14690456,-0.14690456,-0.003030777,0.41027182,0.00048183964,0.03483793,0,0,0,0.023502557,8343.949,8500,8750,3,6,False,43.42091,-0.00026645698,0.005804956,7.946477,-0.20313133,0.0026330117,8.97992,5.7595725,43.42091,43.42091,-0.00026645698,0.0047252327,-0.0029357523,0.042293873,0.026954813,0.021068115,0.030175395,0.030647077,1,0
-0.17920634,-0.264049,0.004764557,0.4135852,0.00070797093,0.033565585,0,0,0,0.02413403,8367.867,8500,8750,3,6,False,43.48591,0.0012355233,0.006046244,7.946477,0.014477278,0.002563934,9.703366,5.7595425,43.48591,43.48591,-7.2913244E-06,0.029141858,-0.003210578,0.04073722,0.028596824,0.02180636,0.03025286,0.030707216,1,0
-0.17920634,-0.27346662,0.005168915,0.4135852,0.00070797093,0.033565585,0,0,0,0.02413403,8367.867,8500,8750,3,6,False,43.48591,0.0012355233,0.006046244,7.946477,0.014477278,0.0024984656,9.703366,5.7595425,43.48591,43.48591,0.0002967203,0.042894304,-0.0033798479,0.039111517,0.02925639,0.022358308,0.030334683,0.03076862,1,0
-0.17920634,-0.24377985,0.0045757294,0.4135852,0.00070797093,0.033565585,0,0,0,0.02413403,8367.867,8500,8750,3,6,False,43.48591,0.0012355233,0.006046244,7.946477,0.014477278,0.0024547582,9.703366,5.7595425,43.48591,43.48591,0.0006061634,0.04219459,-0.003960131,0.037468195,0.02883498,0.022859354,0.030416962,0.030831343,1,0
-0.17920634,-0.21241528,0.0010547638,0.4135852,0.00070797093,0.033565585,0,0,0,0.02413403,8367.867,8500,8750,3,6,False,43.48591,0.0012355233,0.006046244,7.946477,0.014477278,0.00244838,9.703366,5.7595425,43.48591,43.48591,0.00086178724,0.021786451,-0.0052310475,0.03589441,0.028756538,0.023390908,0.030496605,0.03089528,1,0
-0.17920634,-0.19137222,-0.0011234283,0.4135852,0.00070797093,0.033565585,0,0,0,0.02413403,8367.867,8500,8750,3,6,False,43.48591,0.0012355233,0.006046244,7.946477,0.014477278,0.0024824694,9.703366,5.7595425,43.48591,43.48591,0.0010668514,0.004892215,-0.006838654,0.034360934,0.02928633,0.02383697,0.03057635,0.03096099,1,0
-0.17920634,-0.17920634,-0.0031471252,0.4135852,0.00070797093,0.033565585,0,0,0,0.02413403,8367.867,8500,8750,3,6,False,43.48591,0.0012355233,0.006046244,7.946477,0.014477278,0.0025310821,9.703366,5.7595425,43.48591,43.48591,0.0012355233,-0.0069428235,-0.00824038,0.032789752,0.030339852,0.024435654,0.030658325,0.031027917,1,0
-0.23721157,-0.18640767,-0.00333786,0.41625655,0.0058304775,0.043416686,0,0,0,0.024985071,8387.335,8500,8750,3,6,False,43.55185,0.0029603094,0.0067729168,7.946477,0.043600366,0.0025800397,10.427869,5.7595067,43.55185,43.55185,0.0013967426,-0.0069063306,-0.009057236,0.031151015,0.032175392,0.025195304,0.030743895,0.03109677,1,0
-0.23721157,-0.17268114,-0.0013999939,0.41625655,0.0058304775,0.043416686,0,0,0,0.024985071,8387.335,8500,8750,3,6,False,43.55185,0.0029603094,0.0067729168,7.946477,0.043600366,0.0026161652,10.427869,5.7595067,43.55185,43.55185,0.0015958808,0.008148849,-0.008935735,0.029386109,0.03461565,0.026205491,0.030835953,0.031167902,1,0
-0.23721157,-0.15798017,0.0006980896,0.41625655,0.0058304775,0.043416686,0,0,0,0.024985071,8387.335,8500,8750,3,6,False,43.55185,0.0029603094,0.0067729168,7.946477,0.043600366,0.0026246698,10.427869,5.7595067,43.55185,43.55185,0.0018967455,0.04568447,-0.00786759,0.027356686,0.03725032,0.027211802,0.03093571,0.031242175,1,0
-0.23721157,-0.16223533,0.0041942596,0.41625655,0.0058304775,0.043416686,0,0,0,0.024985071,8387.335,8500,8750,3,6,False,43.55185,0.0029603094,0.0067729168,7.946477,0.043600366,0.002621951,10.427869,5.7595067,43.55185,43.55185,0.0022589779,0.06754346,-0.006051424,0.025008159,0.03975393,0.02805825,0.031042965,0.031319186,1,0
-0.23721157,-0.19095545,0.004846573,0.41625655,0.0058304775,0.043416686,0,0,0,0.024985071,8387.335,8500,8750,3,6,False,43.55185,0.0029603094,0.0067729168,7.946477,0.043600366,0.0026321157,10.427869,5.7595067,43.55185,43.55185,0.0026257895,0.068636745,-0.0037269392,0.022404559,0.04198214,0.028974626,0.031156909,0.03139822,1,0
-0.23721157,-0.23721157,0.004556656,0.41625655,0.0058304775,0.043416686,0,0,0,0.024985071,8387.335,8500,8750,3,6,False,43.55185,0.0029603094,0.0067729168,7.946477,0.043600366,0.0026457757,10.427869,5.7595067,43.55185,43.55185,0.0029603094,0.057177454,-0.0010689119,0.01960484,0.043416686,0.029883157,0.031276524,0.03147994,1,0
-0.44895247,-0.26533532,0.0015869141,0.43211532,0.003505844,0.046612773,0,0,0,0.02617485,8397.933,8500,8750,3,6,False,43.61938,0.0045181727,0.0067729168,7.946477,0,0.0026486728,11.153538,5.759469,43.61938,43.61938,0.0032665608,0.045808747,0.0017570624,0.01673934,0.04401731,0.029853938,0.031398777,0.031564146,1,0
-0.44895247,-0.3197081,-0.00047683716,0.43211532,0.003505844,0.046612773,0,0,0,0.02617485,8397.933,8500,8750,3,6,False,43.61938,0.0045181727,0.0067729168,7.946477,0,0.0026163277,11.153538,5.759469,43.61938,43.61938,0.0035599563,0.04083118,0.0048323143,0.013930786,0.0445691,0.02833546,0.031521436,0.03164698,1,0
-0.44895247,-0.38578203,-0.00047683716,0.43211532,0.003505844,0.046612773,0,0,0,0.02617485,8397.933,8500,8750,3,6,False,43.61938,0.0045181727,0.0067729168,7.946477,0,0.002534126,11.153538,5.759469,43.61938,43.61938,0.0038587144,0.03978765,0.008405427,0.011241619,0.04557241,0.02679026,0.031645816,0.03172394,1,0
-0.44895247,-0.4498132,-0.00047683716,0.43211532,0.003505844,0.046612773,0,0,0,0.02617485,8397.933,8500,8750,3,6,False,43.61938,0.0045181727,0.0067729168,7.946477,0,0.0024233311,11.153538,5.759469,43.61938,43.61938,0.0041397437,0.027581155,0.01226514,0.008583302,0.046612773,0.02579291,0.031773943,0.031796336,1,0
-0.44895247,-0.48728895,-0.00047683716,0.43211532,0.003505844,0.046612773,0,0,0,0.02617485,8397.933,8500,8750,3,6,False,43.61938,0.0045181727,0.0067729168,7.946477,0,0.002289955,11.153538,5.759469,43.61938,43.61938,0.0043766648,0.0069749057,0.016006164,0.005930513,0.045737993,0.02577633,0.03190486,0.031866405,1,0
-0.44895247,-0.44895247,-0.00047683716,0.43211532,0.003505844,0.046612773,0,0,0,0.02617485,8397.933,8500,8750,3,6,False,43.61938,0.0045181727,0.0067729168,7.946477,0,0.002160756,11.153538,5.759469,43.61938,43.61938,0.0045181727,-0.034380585,0.018813532,0.0033169466,0.04214594,0.026512492,0.032030404,0.03193754,1,0
-0.2744233,-0.34685162,-0.002500534,0.43136734,0.012253991,0.039050385,0,0,0,0.024884451,8401.3,8500,8750,3,6,False,43.688343,0.003942565,0.005562732,7.946477,-0.07261108,0.0020732228,11.880331,5.759434,43.688343,43.688343,0.0045544654,-0.07710296,0.020045836,0.0008119196,0.039050385,0.027527066,0.03214283,0.032011863,1,0
-0.2744233,-0.33196315,-0.004076004,0.43136734,0.012253991,0.039050385,0,0,0,0.024884451,8401.3,8500,8750,3,6,False,43.688343,0.003942565,0.005562732,7.946477,-0.07261108,0.0020245737,11.880331,5.759434,43.688343,43.688343,0.004506454,-0.10987361,0.020006623,-0.0016289258,0.036659494,0.028293818,0.032247197,0.03208968,1,0
-0.2744233,-0.3441143,-0.004878998,0.43136734,0.012253991,0.039050385,0,0,0,0.024884451,8401.3,8500,8750,3,6,False,43.688343,0.003942565,0.005562732,7.946477,-0.07261108,0.0019951458,11.880331,5.759434,43.688343,43.688343,0.0043747937,-0.14166354,0.019173713,-0.004029187,0.034239687,0.02886084,0.032345686,0.032169428,1,0
-0.2744233,-0.33017686,-0.003736496,0.43136734,0.012253991,0.039050385,0,0,0,0.024884451,8401.3,8500,8750,3,6,False,43.688343,0.003942565,0.005562732,7.946477,-0.07261108,0.00197569,11.880331,5.759434,43.688343,43.688343,0.004185739,-0.16195136,0.01782616,-0.0063888067,0.032591213,0.028578222,0.032437593,0.032250438,1,0
-0.2744233,-0.30167565,-0.0019893646,0.43136734,0.012253991,0.039050385,0,0,0,0.024884451,8401.3,8500,8750,3,6,False,43.688343,0.003942565,0.005562732,7.946477,-0.07261108,0.00196266,11.880331,5.759434,43.688343,43.688343,0.0040144613,-0.154757,0.016608318,-0.008734306,0.032216832,0.025594423,0.032525644,0.032329727,1,0
-0.2744233,-0.2744233,9.727478E-05,0.43136734,0.012253991,0.039050385,0,0,0,0.024884451,8401.3,8500,8750,3,6,False,43.688343,0.003942565,0.005562732,7.946477,-0.07261108,0.0019265815,11.880331,5.759434,43.688343,43.688343,0.003942565,-0.12017061,0.016525706,-0.011016638,0.031281125,0.021953383,0.03261395,0.032398224,1,0
-0.21120042,-0.27648526,0.0048122406,0.43387747,0.016374031,0.029519577,0,0,0,0.023203189,8401.865,8500,8750,3,6,False,43.757175,0.0035221865,0.0043544197,7.946477,-0.07249874,0.0018779453,12.608187,5.7593985,43.757175,43.757175,0.003949819,-0.09206544,0.017270057,-0.013162452,0.029519577,0.019284744,0.03269942,0.032454714,1,0
-0.21120042,-0.28360903,0.0038871765,0.43387747,0.016374031,0.029519577,0,0,0,0.023203189,8401.865,8500,8750,3,6,False,43.757175,0.0035221865,0.0043544197,7.946477,-0.07249874,0.0018322996,12.608187,5.7593985,43.757175,43.757175,0.003973048,-0.08855651,0.01801755,-0.0151754925,0.026478907,0.017274546,0.03277932,0.03250462,1,0
-0.21120042,-0.2813726,0.0022068024,0.43387747,0.016374031,0.029519577,0,0,0,0.023203189,8401.865,8500,8750,3,6,False,43.757175,0.0035221865,0.0043544197,7.946477,-0.07249874,0.0018069495,12.608187,5.7593985,43.757175,43.757175,0.003955542,-0.105979875,0.018151999,-0.016960483,0.022421759,0.015988134,0.032849338,0.03254966,1,0
-0.21120042,-0.26775777,-0.0019798279,0.43387747,0.016374031,0.029519577,0,0,0,0.023203189,8401.865,8500,8750,3,6,False,43.757175,0.0035221865,0.0043544197,7.946477,-0.07249874,0.0018089109,12.608187,5.7593985,43.757175,43.757175,0.0038584527,-0.13321663,0.017369535,-0.01845301,0.018715112,0.0141971065,0.032906335,0.032592118,1,0
-0.21120042,-0.24398546,-0.0037384033,0.43387747,0.016374031,0.029519577,0,0,0,0.023203189,8401.865,8500,8750,3,6,False,43.757175,0.0035221865,0.0043544197,7.946477,-0.07249874,0.0018299079,12.608187,5.7593985,43.757175,43.757175,0.0037044063,-0.15258735,0.01624949,-0.019654242,0.01559358,0.012131915,0.03295335,0.03262915,1,0
-0.21120042,-0.21120042,-0.004764557,0.43387747,0.016374031,0.029519577,0,0,0,0.023203189,8401.865,8500,8750,3,6,False,43.757175,0.0035221865,0.0043544197,7.946477,-0.07249874,0.001854201,12.608187,5.7593985,43.757175,43.757175,0.0035221865,-0.16057439,0.015193315,-0.020614812,0.012729548,0.010669878,0.032992512,0.03266021,1,0
-0.10790914,-0.16363862,-0.00049972534,0.4270458,0.015354906,0.036514826,0,0,0,0.020841511,8404.844,8500,8750,3,6,False,43.825905,0.0024382528,0.0029029457,7.946477,-0.08708843,0.0018822791,13.337243,5.7593603,43.825905,43.825905,0.0033137286,-0.16858718,0.014180634,-0.021377418,0.009827806,0.00941521,0.033024028,0.032687973,1,0
-0.10790914,-0.12815893,0.0015296936,0.4270458,0.015354906,0.036514826,0,0,0,0.020841511,8404.844,8500,8750,3,6,False,43.825905,0.0024382528,0.0029029457,7.946477,-0.08708843,0.0019097354,13.337243,5.7593603,43.825905,43.825905,0.003103895,-0.1674658,0.013370552,-0.021963026,0.0062467386,0.0074866037,0.03304728,0.032712545,1,0
-0.10790914,-0.10973515,0.0032920837,0.4270458,0.015354906,0.036514826,0,0,0,0.020841511,8404.844,8500,8750,3,6,False,43.825905,0.0024382528,0.0029029457,7.946477,-0.08708843,0.001923756,13.337243,5.7593603,43.825905,43.825905,0.0029117484,-0.15892723,0.012897205,-0.022380434,0.002300355,0.004336252,0.033059288,0.03273038,1,0
-0.10790914,-0.10738799,0.0046463013,0.4270458,0.015354906,0.036514826,0,0,0,0.020841511,8404.844,8500,8750,3,6,False,43.825905,0.0024382528,0.0029029457,7.946477,-0.08708843,0.0019228774,13.337243,5.7593603,43.825905,43.825905,0.0027565323,-0.14494118,0.012843574,-0.022634082,-0.0016289053,0.0006702843,0.0330603,0.03273757,1,0
-0.10790914,-0.10992121,0.0040016174,0.4270458,0.015354906,0.036514826,0,0,0,0.020841511,8404.844,8500,8750,3,6,False,43.825905,0.0024382528,0.0029029457,7.946477,-0.08708843,0.0019150758,13.337243,5.7593603,43.825905,43.825905,0.0026094317,-0.14199024,0.013133991,-0.022767182,-0.005411096,-0.0026217115,0.033050474,0.03273443,1,0
-0.10790914,-0.10790914,0.00258255,0.4270458,0.015354906,0.036514826,0,0,0,0.020841511,8404.844,8500,8750,3,6,False,43.825905,0.0024382528,0.0029029457,7.946477,-0.08708843,0.0019071344,13.337243,5.7593603,43.825905,43.825905,0.0024382528,-0.1505802,0.013692799,-0.022793429,-0.008956223,-0.0051063625,0.03303041,0.03272298,1,0
-0.009658509,-0.06546372,-0.004310608,0.42540994,0.017404342,0.036555696,0,0,0,0.018386438,8410.046,8500,8750,3,6,False,43.893757,0.0012458041,0.00048444772,7.946477,-0.14510988,0.0018872767,14.067408,5.7593255,43.893757,43.893757,0.0022342764,-0.16290233,0.014458702,-0.022665145,-0.011705285,-0.0058507705,0.033000823,0.032705907,1,0
-0.009658509,-0.050537463,-0.0046901703,0.42540994,0.017404342,0.036555696,0,0,0,0.018386438,8410.046,8500,8750,3,6,False,43.893757,0.0012458041,0.00048444772,7.946477,-0.14510988,0.0018413952,14.067408,5.7593255,43.893757,43.893757,0.0020111613,-0.17111163,0.015330143,-0.022446914,-0.013429422,-0.0041045877,0.032964952,0.03268954,1,0
-0.009658509,-0.044050485,-0.004196167,0.42540994,0.017404342,0.036555696,0,0,0,0.018386438,8410.046,8500,8750,3,6,False,43.893757,0.0012458041,0.00048444772,7.946477,-0.14510988,0.001755529,14.067408,5.7593255,43.893757,43.893757,0.0017950758,-0.17077647,0.016118597,-0.02218903,-0.014433929,-0.0014562958,0.03292574,0.032681387,1,0
-0.009658509,-0.034785066,-0.0010490417,0.42540994,0.017404342,0.036555696,0,0,0,0.018386438,8410.046,8500,8750,3,6,False,43.893757,0.0012458041,0.00048444772,7.946477,-0.14510988,0.0016408818,14.067408,5.7593255,43.893757,43.893757,0.0016034273,-0.1666438,0.016643515,-0.021853901,-0.015057404,0.00011563562,0.03288455,0.03268108,1,0
-0.009658509,-0.024171822,0.00092697144,0.42540994,0.017404342,0.036555696,0,0,0,0.018386438,8410.046,8500,8750,3,6,False,43.893757,0.0012458041,0.00048444772,7.946477,-0.14510988,0.0015145317,14.067408,5.7593255,43.893757,43.893757,0.0014239773,-0.1673264,0.016809702,-0.021399826,-0.016037684,0.0006417233,0.032842092,0.03268306,1,0
-0.009658509,-0.009658509,0.0027713776,0.42540994,0.017404342,0.036555696,0,0,0,0.018386438,8410.046,8500,8750,3,6,False,43.893757,0.0012458041,0.00048444772,7.946477,-0.14510988,0.0013820212,14.067408,5.7593255,43.893757,43.893757,0.0012458041,-0.17067829,0.016396409,-0.020839237,-0.017282108,-1.2913885E-05,0.03279614,0.032685235,1,0
0.25669548,0.06799486,0.003030777,0.418798,0.018994661,0.03270508,0,0,0,-0.023266936,8418.151,8500,8750,3,6,False,43.96068,4.7226436E-05,-0.0036268118,7.946477,-0.24667557,0.0012540001,14.798705,5.759303,43.96068,43.96068,0.0010800315,-0.17325126,0.015367329,-0.020172339,-0.018303124,-0.0019401766,0.03274649,0.032683868,1,0
0.25669548,0.092855215,0.0012454987,0.418798,0.018994661,0.03270508,0,0,0,-0.023266936,8418.151,8500,8750,3,6,False,43.96068,4.7226436E-05,-0.0036268118,7.946477,-0.24667557,0.0011361524,14.798705,5.759303,43.96068,43.96068,0.0008943733,-0.18325852,0.013835929,-0.01944419,-0.018941993,-0.004692849,0.03269446,0.032675307,1,0
0.25669548,0.11790718,-0.0007324219,0.418798,0.018994661,0.03270508,0,0,0,-0.023266936,8418.151,8500,8750,3,6,False,43.96068,4.7226436E-05,-0.0036268118,7.946477,-0.24667557,0.001037378,14.798705,5.759303,43.96068,43.96068,0.00066838507,-0.20331295,0.012086991,-0.01870754,-0.019438002,-0.0076306206,0.03264121,0.032658335,1,0
0.25669548,0.18314806,-0.0040245056,0.418798,0.018994661,0.03270508,0,0,0,-0.023266936,8418.151,8500,8750,3,6,False,43.96068,4.7226436E-05,-0.0036268118,7.946477,-0.24667557,0.000948159,14.798705,5.759303,43.96068,43.96068,0.00040906388,-0.21707115,0.010493944,-0.017942892,-0.018794373,-0.00999157,0.032586545,0.032633256,1,0
0.25669548,0.23480682,-0.004667282,0.418798,0.018994661,0.03270508,0,0,0,-0.023266936,8418.151,8500,8750,3,6,False,43.96068,4.7226436E-05,-0.0036268118,7.946477,-0.24667557,0.00084217486,14.798705,5.759303,43.96068,43.96068,0.0001934031,-0.20609042,0.009462816,-0.017154953,-0.015818996,-0.010015589,0.032535627,0.032602705,1,0
0.25669548,0.25669548,-0.004430771,0.418798,0.018994661,0.03270508,0,0,0,-0.023266936,8418.151,8500,8750,3,6,False,43.96068,4.7226436E-05,-0.0036268118,7.946477,-0.24667557,0.00069223554,14.798705,5.759303,43.96068,43.96068,4.7226436E-05,-0.18627399,0.00903744,-0.016488247,-0.013332235,-0.007946661,0.03249626,0.032575652,1,0
0.34259513,0.29827642,-0.001619339,0.41345474,0.022146145,0.018743154,0,0,0,-0.028930392,8429.244,8500,8750,3,6,False,44.02661,-0.00060878973,-0.008706032,7.946477,-0.3047532,0.00050970307,15.531052,5.7592974,44.02661,44.02661,-6.9885515E-05,-0.18216322,0.008751512,-0.015930232,-0.0119964285,-0.0054620933,0.032462418,0.032557208,1,0
0.34259513,0.30315298,0.00035476685,0.41345474,0.022146145,0.018743154,0,0,0,-0.028930392,8429.244,8500,8750,3,6,False,44.02661,-0.00060878973,-0.008706032,7.946477,-0.3047532,0.00031134338,15.531052,5.7592974,44.02661,44.02661,-0.00018122885,-0.18932658,0.008351165,-0.015425094,-0.011275399,-0.0031408328,0.03243065,0.032545302,1,0
0.34259513,0.2971758,0.00035476685,0.41345474,0.022146145,0.018743154,0,0,0,-0.028930392,8429.244,8500,8750,3,6,False,44.02661,-0.00060878973,-0.008706032,7.946477,-0.3047532,9.6303986E-05,15.531052,5.7592974,44.02661,44.02661,-0.00030802656,-0.20261423,0.0077159842,-0.01497669,-0.010898533,-0.0007303371,0.032400303,0.03253968,1,0
0.34259513,0.3024852,0.00035476685,0.41345474,0.022146145,0.018743154,0,0,0,-0.028930392,8429.244,8500,8750,3,6,False,44.02661,-0.00060878973,-0.008706032,7.946477,-0.3047532,-0.00013966292,15.531052,5.7592974,44.02661,44.02661,-0.0004320359,-0.21115258,0.006725518,-0.014577739,-0.010668192,0.0001250919,0.03237051,0.032540996,1,0
0.34259513,0.31941596,0.00035476685,0.41345474,0.022146145,0.018743154,0,0,0,-0.028930392,8429.244,8500,8750,3,6,False,44.02661,-0.00060878973,-0.008706032,7.946477,-0.3047532,-0.000389058,15.531052,5.7592974,44.02661,44.02661,-0.00052582193,-0.21059853,0.0055211065,-0.014223486,-0.010549676,-0.00095272786,0.03234128,0.03254201,1,0
0.34259513,0.34259513,0.00035476685,0.41345474,0.022146145,0.018743154,0,0,0,-0.028930392,8429.244,8500,8750,3,6,False,44.02661,-0.00060878973,-0.008706032,7.946477,-0.3047532,-0.00064332056,15.531052,5.7592974,44.02661,44.02661,-0.00060878973,-0.21717949,0.0042228946,-0.013876083,-0.010425191,-0.0024056425,0.032312147,0.032537147,1,0
0.39464563,0.38151717,0.0022945404,0.4112782,0.022123668,0.009203697,0,0,0,-0.030633263,8444.399,8500,8750,3,6,False,44.091797,-0.00050043594,-0.014025606,7.946477,-0.3191744,-0.0008971626,16.264458,5.7593174,44.091797,44.091797,-0.0006797435,-0.2244934,0.0028428028,-0.013540897,-0.009203697,-0.0034779538,0.03228347,0.032528635,1,0
0.39464563,0.41065583,0.003824234,0.4112782,0.022123668,0.009203697,0,0,0,-0.030633263,8444.399,8500,8750,3,6,False,44.091797,-0.00050043594,-0.014025606,7.946477,-0.3191744,-0.0011523078,16.264458,5.7593174,44.091797,44.091797,-0.0007205643,-0.22394478,0.0015806527,-0.013232168,-0.0059482404,-0.004600485,0.032260016,0.032517742,1,0
0.39464563,0.42016742,0.004585266,0.4112782,0.022123668,0.009203697,0,0,0,-0.030633263,8444.399,8500,8750,3,6,False,44.091797,-0.00050043594,-0.014025606,7.946477,-0.3191744,-0.0014161607,16.264458,5.7593174,44.091797,44.091797,-0.0007277746,-0.22276163,0.0007231295,-0.012956765,-0.0022085486,-0.005851557,0.032248918,0.032503456,1,0
0.39464563,0.41424337,0.0035076141,0.4112782,0.022123668,0.009203697,0,0,0,-0.030633263,8444.399,8500,8750,3,6,False,44.091797,-0.00050043594,-0.014025606,7.946477,-0.3191744,-0.0016998015,16.264458,5.7593174,44.091797,44.091797,-0.0006970884,-0.22047831,0.00028492932,-0.012679091,0.00040963583,-0.007051156,0.032247752,0.03248552,1,0
