MAIRA Recording v5
Formula Vee - Classic @ Circuit de Ledenon -  (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.4895772,-0.56050116,0.0009613037,0.1178589,0.055774093,0.0393995,0,0,0,0.06520532,4859.7686,6500,7400,4,4,False,37.610172,-0.03660318,0.022492217,6.719512,-0.11604286,0.024024753,14.347909,3.3060172,37.610153,37.610172,-0.03580412,0.495448,0.001157124,0.009580717,-0.00793208,-0.0041678217,0.039238695,0.03941694,1,0
-0.4895772,-0.50352216,-0.001367569,0.1178589,0.055774093,0.0393995,0,0,0,0.06520532,4859.7686,6500,7400,4,4,False,37.610172,-0.03660318,0.022492217,6.719512,-0.11604286,0.023552548,14.347909,3.3060172,37.610153,37.610172,-0.036169074,0.50584143,-0.0029664796,0.010408849,-0.0036121805,-0.0045909346,0.039220903,0.039406184,1,0
-0.4895772,-0.46260136,-0.0050315857,0.1178589,0.055774093,0.0393995,0,0,0,0.06520532,4859.7686,6500,7400,4,4,False,37.610172,-0.03660318,0.022492217,6.719512,-0.11604286,0.022991255,14.347909,3.3060172,37.610153,37.610172,-0.036391333,0.53667283,-0.0030331106,0.011535073,0.00089992344,-0.002311181,0.039216787,0.039393395,1,0
-0.4895772,-0.45840618,-0.0055713654,0.1178589,0.055774093,0.0393995,0,0,0,0.06520532,4859.7686,6500,7400,4,4,False,37.610172,-0.03660318,0.022492217,6.719512,-0.11604286,0.022461127,14.347909,3.3060172,37.610153,37.610172,-0.036517188,0.550195,-0.000520897,0.0125882905,0.005726488,0.0030861327,0.039225433,0.03939201,1,0
-0.4895772,-0.4895772,-0.005060196,0.1178589,0.055774093,0.0393995,0,0,0,0.06520532,4859.7686,6500,7400,4,4,False,37.610172,-0.03660318,0.022492217,6.719512,-0.11604286,0.022043647,14.347909,3.3060172,37.610153,37.610172,-0.03660318,0.546957,0.0027009938,0.0133130895,0.01019453,0.0091984505,0.03924845,0.039408997,1,0
-0.9148826,-0.6214042,-0.0054035187,0.10191721,0.051231723,0.04045908,0,0,0,0.06715298,4854.73,6500,7400,4,4,False,37.619892,-0.037209,0.022492219,6.719512,1.117587E-07,0.021742936,14.974153,3.305665,37.619873,37.619892,-0.03670047,0.5306548,0.005143616,0.013787826,0.013462931,0.012600135,0.039282627,0.039442148,1,0
-0.9148826,-0.7151712,-0.0041542053,0.10191721,0.051231723,0.04045908,0,0,0,0.06715298,4854.73,6500,7400,4,4,False,37.619892,-0.037209,0.022492219,6.719512,1.117587E-07,0.021522475,14.974153,3.305665,37.619873,37.619892,-0.036824394,0.51279837,0.0070594093,0.01412731,0.016776366,0.012540032,0.039323673,0.03947976,1,0
-0.9148826,-0.7750683,-0.0021038055,0.10191721,0.051231723,0.04045908,0,0,0,0.06715298,4854.73,6500,7400,4,4,False,37.619892,-0.037209,0.022492219,6.719512,1.117587E-07,0.021377224,14.974153,3.305665,37.619873,37.619892,-0.036924794,0.5147574,0.010568856,0.014314456,0.019012308,0.011342423,0.03937456,0.03951335,1,0
-0.9148826,-0.8200169,0.0026245117,0.10191721,0.051231723,0.04045908,0,0,0,0.06715298,4854.73,6500,7400,4,4,False,37.619892,-0.037209,0.022492219,6.719512,1.117587E-07,0.021323852,14.974153,3.305665,37.619873,37.619892,-0.036992017,0.5240568,0.016198028,0.014389884,0.017569581,0.010544043,0.0394288,0.039543685,1,0
-0.9148826,-0.8653359,0.004468918,0.10191721,0.051231723,0.04045908,0,0,0,0.06715298,4854.73,6500,7400,4,4,False,37.619892,-0.037209,0.022492219,6.719512,1.117587E-07,0.021335764,14.974153,3.305665,37.619873,37.619892,-0.037067357,0.5232878,0.022096157,0.014510213,0.013307531,0.010406891,0.039473645,0.039571885,1,0
-0.9148826,-0.9148826,0.0054359436,0.10191721,0.051231723,0.04045908,0,0,0,0.06715298,4854.73,6500,7400,4,4,False,37.619892,-0.037209,0.022492219,6.719512,1.117587E-07,0.021358784,14.974153,3.305665,37.619873,37.619892,-0.037209,0.5024116,0.026103655,0.014668167,0.009696657,0.0106400205,0.039504424,0.039600406,1,0
-0.91841054,-0.9286202,0.0042476654,0.09628955,0.049632028,0.02159597,0,0,0,0.06414917,4858.8003,6500,7400,4,4,False,37.627926,-0.03853681,0.02176648,6.719512,-0.04354432,0.021359874,15.600335,3.3053172,37.627907,37.627926,-0.037419666,0.4799073,0.027865421,0.014799092,0.007973752,0.010419533,0.03952797,0.039630033,1,0
-0.91841054,-0.9401465,0.0023021698,0.09628955,0.049632028,0.02159597,0,0,0,0.06414917,4858.8003,6500,7400,4,4,False,37.627926,-0.03853681,0.02176648,6.719512,-0.04354432,0.021326007,15.600335,3.3053172,37.627907,37.627926,-0.037672166,0.4643348,0.028349917,0.014943256,0.0073242127,0.010207565,0.039548617,0.039658334,1,0
-0.91841054,-0.94399554,0.0023021698,0.09628955,0.049632028,0.02159597,0,0,0,0.06414917,4858.8003,6500,7400,4,4,False,37.627926,-0.03853681,0.02176648,6.719512,-0.04354432,0.021255724,15.600335,3.3053172,37.627907,37.627926,-0.037925668,0.4634868,0.02835109,0.01511481,0.0071777403,0.011712912,0.03956842,0.039686754,1,0
-0.91841054,-0.94300795,0.0023021698,0.09628955,0.049632028,0.02159597,0,0,0,0.06414917,4858.8003,6500,7400,4,4,False,37.627926,-0.03853681,0.02176648,6.719512,-0.04354432,0.021173127,15.600335,3.3053172,37.627907,37.627926,-0.038163595,0.46651724,0.027369726,0.0151147125,0.008989629,0.015161377,0.039588585,0.039722398,1,0
-0.91841054,-0.93488336,0.0023021698,0.09628955,0.049632028,0.02159597,0,0,0,0.06414917,4858.8003,6500,7400,4,4,False,37.627926,-0.03853681,0.02176648,6.719512,-0.04354432,0.02109911,15.600335,3.3053172,37.627907,37.627926,-0.038369894,0.47510687,0.025295109,0.014776805,0.0135306185,0.018929107,0.03961773,0.039769903,1,0
-0.91841054,-0.91841054,0.0023021698,0.09628955,0.049632028,0.02159597,0,0,0,0.06414917,4858.8003,6500,7400,4,4,False,37.627926,-0.03853681,0.02176648,6.719512,-0.04354432,0.021018868,15.600335,3.3053172,37.627907,37.627926,-0.03853681,0.48672393,0.023043735,0.014103453,0.020036096,0.02159597,0.039662685,0.039827403,1,0
-0.9486149,-0.8781294,-3.0517578E-05,0.0970305,0.051563982,0.028906776,0,0,0,0.05735597,4861.1426,6500,7400,4,4,False,37.63551,-0.03888119,0.02055723,6.719512,-0.072554976,0.020912569,16.22664,3.304972,37.63549,37.63551,-0.0386125,0.5161527,0.0230603,0.012959512,0.02587321,0.023678975,0.039727278,0.039890997,1,0
-0.9486149,-0.86272824,-0.0023555756,0.0970305,0.051563982,0.028906776,0,0,0,0.05735597,4861.1426,6500,7400,4,4,False,37.63551,-0.03888119,0.02055723,6.719512,-0.072554976,0.020828797,16.22664,3.304972,37.63549,37.63551,-0.038619574,0.5379509,0.025881825,0.011324234,0.028906776,0.02599966,0.03980577,0.03995969,1,0
-0.9486149,-0.8787814,-0.004266739,0.0970305,0.051563982,0.028906776,0,0,0,0.05735597,4861.1426,6500,7400,4,4,False,37.63551,-0.03888119,0.02055723,6.719512,-0.072554976,0.020839415,16.22664,3.304972,37.63549,37.63551,-0.038612198,0.54218704,0.02899136,0.009452844,0.028893784,0.027503295,0.03988918,0.040034678,1,0
-0.9486149,-0.911324,-0.0054302216,0.0970305,0.051563982,0.028906776,0,0,0,0.05735597,4861.1426,6500,7400,4,4,False,37.63551,-0.03888119,0.02055723,6.719512,-0.072554976,0.020942824,16.22664,3.304972,37.63549,37.63551,-0.038651355,0.53062105,0.03015853,0.0076662917,0.027382785,0.027264113,0.039968725,0.04011184,1,0
-0.9486149,-0.9396535,-0.004468918,0.0970305,0.051563982,0.028906776,0,0,0,0.05735597,4861.1426,6500,7400,4,4,False,37.63551,-0.03888119,0.02055723,6.719512,-0.072554976,0.021053758,16.22664,3.304972,37.63549,37.63551,-0.038748614,0.51461,0.029266426,0.0061109187,0.02630733,0.025517104,0.04004252,0.040186185,1,0
-0.9486149,-0.9486149,-0.0026779175,0.0970305,0.051563982,0.028906776,0,0,0,0.05735597,4861.1426,6500,7400,4,4,False,37.63551,-0.03888119,0.02055723,6.719512,-0.072554976,0.021082677,16.22664,3.304972,37.63549,37.63551,-0.03888119,0.50566995,0.02806621,0.004779819,0.025026198,0.022707658,0.04011421,0.040254436,1,0
-0.851243,-0.9051895,0.0019168854,0.10511292,0.054400504,0.029494267,0,0,0,0.0515706,4860.8945,6500,7400,4,4,False,37.644596,-0.039219007,0.018622242,6.719512,-0.1160993,0.021003162,16.853079,3.3046317,37.644577,37.644596,-0.0390046,0.5083293,0.027717277,0.0039353543,0.022239005,0.020392565,0.04018139,0.04031364,1,0
-0.851243,-0.8658518,0.0038967133,0.10511292,0.054400504,0.029494267,0,0,0,0.0515706,4860.8945,6500,7400,4,4,False,37.644596,-0.039219007,0.018622242,6.719512,-0.1160993,0.020836273,16.853079,3.3046317,37.644577,37.644596,-0.03913405,0.5021387,0.027018087,0.0036158597,0.019053431,0.018521972,0.040238988,0.04036734,1,0
-0.851243,-0.83384967,0.0038967133,0.10511292,0.054400504,0.029494267,0,0,0,0.0515706,4860.8945,6500,7400,4,4,False,37.644596,-0.039219007,0.018622242,6.719512,-0.1160993,0.020597767,16.853079,3.3046317,37.644577,37.644596,-0.03925722,0.49736166,0.025880817,0.0035990777,0.017940674,0.016557526,0.040287808,0.040416244,1,0
-0.851243,-0.81449395,0.0038967133,0.10511292,0.054400504,0.029494267,0,0,0,0.0515706,4860.8945,6500,7400,4,4,False,37.644596,-0.039219007,0.018622242,6.719512,-0.1160993,0.020285295,16.853079,3.3046317,37.644577,37.644596,-0.03932164,0.5089321,0.025949804,0.0035990241,0.018982751,0.014157559,0.04033756,0.040459663,1,0
-0.851243,-0.8184176,0.0038967133,0.10511292,0.054400504,0.029494267,0,0,0,0.0515706,4860.8945,6500,7400,4,4,False,37.644596,-0.039219007,0.018622242,6.719512,-0.1160993,0.019869931,16.853079,3.3046317,37.644577,37.644596,-0.039300535,0.5268682,0.029146012,0.003570728,0.020389477,0.01275215,0.040392023,0.040496025,1,0
-0.851243,-0.851243,0.0038967133,0.10511292,0.054400504,0.029494267,0,0,0,0.0515706,4860.8945,6500,7400,4,4,False,37.644596,-0.039219007,0.018622242,6.719512,-0.1160993,0.019377358,16.853079,3.3046317,37.644577,37.644596,-0.039219007,0.5334867,0.03564927,0.003421319,0.020203982,0.015304996,0.04045006,0.040530894,1,0
-1.016685,-0.88287824,-0.0033073425,0.10016664,0.045128815,0.03497376,0,0,0,0.044932704,4860.408,6500,7400,4,4,False,37.653206,-0.039365906,0.015962457,6.719512,-0.15958707,0.018901838,17.47967,3.304329,37.653183,37.653206,-0.039171327,0.5046553,0.041780442,0.0030026683,0.019773467,0.0199199,0.040505756,0.04057865,1,0
-1.016685,-0.9379013,-0.0010757446,0.10016664,0.045128815,0.03497376,0,0,0,0.044932704,4860.408,6500,7400,4,4,False,37.653206,-0.039365906,0.015962457,6.719512,-0.15958707,0.01850325,17.47967,3.304329,37.653183,37.653206,-0.03920803,0.46047643,0.044825766,0.0023222126,0.020060798,0.022671431,0.040561035,0.040639777,1,0
-1.016685,-0.9840948,0.0012950897,0.10016664,0.045128815,0.03497376,0,0,0,0.044932704,4860.408,6500,7400,4,4,False,37.653206,-0.039365906,0.015962457,6.719512,-0.15958707,0.01815759,17.47967,3.304329,37.653183,37.653206,-0.039298564,0.42914838,0.045339793,0.0015925647,0.021732926,0.02338537,0.040617574,0.040705144,1,0
-1.016685,-1.0097523,0.005033493,0.10016664,0.045128815,0.03497376,0,0,0,0.044932704,4860.408,6500,7400,4,4,False,37.653206,-0.039365906,0.015962457,6.719512,-0.15958707,0.017818261,17.47967,3.304329,37.653183,37.653206,-0.039384596,0.41925174,0.045811005,0.0007781415,0.024689125,0.0235588,0.040680256,0.040770914,1,0
-1.016685,-1.0184324,0.0056037903,0.10016664,0.045128815,0.03497376,0,0,0,0.044932704,4860.408,6500,7400,4,4,False,37.653206,-0.039365906,0.015962457,6.719512,-0.15958707,0.017489092,17.47967,3.304329,37.653183,37.653206,-0.03940188,0.4330504,0.048166465,-0.00013399827,0.026170328,0.023780305,0.04075268,0.040837213,1,0
-1.016685,-1.016685,0.0051021576,0.10016664,0.045128815,0.03497376,0,0,0,0.044932704,4860.408,6500,7400,4,4,False,37.653206,-0.039365906,0.015962457,6.719512,-0.15958707,0.01718387,17.47967,3.304329,37.653183,37.653206,-0.039365906,0.44256252,0.051484782,-0.0008953852,0.023872314,0.024446424,0.040826306,0.04090359,1,0
-0.8275361,-1.022138,0.0013828278,0.10607199,0.039332505,0.045624774,0,0,0,0.04157004,4860.416,6500,7400,4,4,False,37.66244,-0.039087195,0.013543963,6.719512,-0.14510962,0.016903348,18.106396,3.3040602,37.662422,37.66244,-0.039351843,0.42580995,0.05228779,-0.0011883122,0.020767484,0.024409339,0.04088861,0.040971622,1,0
-0.8275361,-1.0092794,-0.0010681152,0.10607199,0.039332505,0.045624774,0,0,0,0.04157004,4860.416,6500,7400,4,4,False,37.66244,-0.039087195,0.013543963,6.719512,-0.14510962,0.016598653,18.106396,3.3040602,37.662422,37.66244,-0.039358024,0.40946275,0.050472923,-0.0010513454,0.019261137,0.023470387,0.04094273,0.041038554,1,0
-0.8275361,-0.97383994,-0.0010681152,0.10607199,0.039332505,0.045624774,0,0,0,0.04157004,4860.416,6500,7400,4,4,False,37.66244,-0.039087195,0.013543963,6.719512,-0.14510962,0.01620709,18.106396,3.3040602,37.662422,37.66244,-0.039350107,0.4020086,0.047665402,-0.00058587384,0.019317776,0.0221322,0.040995333,0.04110218,1,0
-0.8275361,-0.92557275,-0.0010681152,0.10607199,0.039332505,0.045624774,0,0,0,0.04157004,4860.416,6500,7400,4,4,False,37.66244,-0.039087195,0.013543963,6.719512,-0.14510962,0.01571743,18.106396,3.3040602,37.662422,37.66244,-0.039295666,0.40256864,0.045355543,8.7566594E-05,0.020186469,0.022230478,0.04104938,0.041162033,1,0
-0.8275361,-0.87491703,-0.0010681152,0.10607199,0.039332505,0.045624774,0,0,0,0.04157004,4860.416,6500,7400,4,4,False,37.66244,-0.039087195,0.013543963,6.719512,-0.14510962,0.01518578,18.106396,3.3040602,37.662422,37.66244,-0.039201554,0.397784,0.043393135,0.00072543323,0.021178909,0.024382414,0.04110707,0.04122471,1,0
-0.8275361,-0.8275361,-0.0010681152,0.10607199,0.039332505,0.045624774,0,0,0,0.04157004,4860.416,6500,7400,4,4,False,37.66244,-0.039087195,0.013543963,6.719512,-0.14510962,0.014677835,18.106396,3.3040602,37.662422,37.66244,-0.039087195,0.38572013,0.040432002,0.0010993296,0.022837091,0.027098035,0.041167602,0.041295722,1,0
-0.49380136,-0.7387336,0.0056171417,0.095339544,0.034430858,0.03455104,0,0,0,0.033345714,4859.1255,6500,7400,4,4,False,37.67078,-0.037736688,0.010157506,6.719512,-0.20318744,0.014228563,18.73324,3.3038359,37.67076,37.67078,-0.038941164,0.37856308,0.03639556,0.0011217798,0.025088947,0.027977666,0.04123383,0.041374393,1,0
-0.49380136,-0.66878843,0.0043201447,0.095339544,0.034430858,0.03455104,0,0,0,0.033345714,4859.1255,6500,7400,4,4,False,37.67078,-0.037736688,0.010157506,6.719512,-0.20318744,0.013810435,18.73324,3.3038359,37.67076,37.67078,-0.038737163,0.3842994,0.033045758,0.00093360036,0.026605563,0.027327131,0.04130632,0.041452523,1,0
-0.49380136,-0.61872977,0.0021514893,0.095339544,0.034430858,0.03455104,0,0,0,0.033345714,4859.1255,6500,7400,4,4,False,37.67078,-0.037736688,0.010157506,6.719512,-0.20318744,0.013403708,18.73324,3.3038359,37.67076,37.67078,-0.038482115,0.38640574,0.030982474,0.00052389124,0.026211405,0.026299337,0.041381516,0.041527234,1,0
-0.49380136,-0.58114624,-0.0028648376,0.095339544,0.034430858,0.03455104,0,0,0,0.033345714,4859.1255,6500,7400,4,4,False,37.67078,-0.037736688,0.010157506,6.719512,-0.20318744,0.013041862,18.73324,3.3038359,37.67076,37.67078,-0.03821523,0.37665367,0.029084412,5.0159983E-06,0.02375334,0.02474644,0.04145316,0.041598562,1,0
-0.49380136,-0.5436803,-0.00484848,0.095339544,0.034430858,0.03455104,0,0,0,0.033345714,4859.1255,6500,7400,4,4,False,37.67078,-0.037736688,0.010157506,6.719512,-0.20318744,0.012728898,18.73324,3.3038359,37.67076,37.67078,-0.037960533,0.36003727,0.026062518,-0.00041709482,0.019716028,0.0220922,0.041515272,0.041664444,1,0
-0.49380136,-0.49380136,-0.005897522,0.095339544,0.034430858,0.03455104,0,0,0,0.033345714,4859.1255,6500,7400,4,4,False,37.67078,-0.037736688,0.010157506,6.719512,-0.20318744,0.012415136,18.73324,3.3038359,37.67076,37.67078,-0.037736688,0.33765137,0.021795915,-0.00056216953,0.01491562,0.018231044,0.041564222,0.04172144,1,0
-0.27598825,-0.49061254,-0.004650116,0.097359136,0.02987341,0.04570192,0,0,0,0.03190607,4861.623,6500,7400,4,4,False,37.678513,-0.036066152,0.008223453,6.719512,-0.116043195,0.012044541,19.360207,3.30365,37.678493,37.678513,-0.037541423,0.31348526,0.01678986,-0.00044383673,0.010585574,0.012604904,0.041599005,0.041766062,1,0
-0.27598825,-0.44682842,-0.0025901794,0.097359136,0.02987341,0.04570192,0,0,0,0.03190607,4861.623,6500,7400,4,4,False,37.678513,-0.036066152,0.008223453,6.719512,-0.116043195,0.011612681,19.360207,3.30365,37.678493,37.678513,-0.03733422,0.30153775,0.012632234,2.5869003E-05,0.006861461,0.0056856037,0.04162291,0.0417927,1,0
-0.27598825,-0.38377872,-0.0025901794,0.097359136,0.02987341,0.04570192,0,0,0,0.03190607,4861.623,6500,7400,4,4,False,37.678513,-0.036066152,0.008223453,6.719512,-0.116043195,0.011155169,19.360207,3.30365,37.678493,37.678513,-0.03706331,0.30715102,0.0109634595,0.00096012367,0.0025293343,0.00027953324,0.04163674,0.041799158,1,0
-0.27598825,-0.326498,-0.0025901794,0.097359136,0.02987341,0.04570192,0,0,0,0.03190607,4861.623,6500,7400,4,4,False,37.678513,-0.036066152,0.008223453,6.719512,-0.116043195,0.010719549,19.360207,3.30365,37.678493,37.678513,-0.036739755,0.30888748,0.010861946,0.002254483,-0.00215153,-0.0013724845,0.041637585,0.041793987,1,0
-0.27598825,-0.29136494,-0.0025901794,0.097359136,0.02987341,0.04570192,0,0,0,0.03190607,4861.623,6500,7400,4,4,False,37.678513,-0.036066152,0.008223453,6.719512,-0.116043195,0.010339225,19.360207,3.30365,37.678493,37.678513,-0.036425654,0.2903661,0.009343159,0.0037087991,-0.0023912103,-0.0022278114,0.041626304,0.04178893,1,0
-0.27598825,-0.27598825,-0.0025901794,0.097359136,0.02987341,0.04570192,0,0,0,0.03190607,4861.623,6500,7400,4,4,False,37.678513,-0.036066152,0.008223453,6.719512,-0.116043195,0.009967502,19.360207,3.30365,37.678493,37.678513,-0.036066152,0.29295808,0.008576905,0.0052093966,0.0004942086,-0.0040054196,0.041622315,0.04178186,1,0
-0.6013074,-0.40848443,-7.8201294E-05,0.09504217,0.022397337,0.048995238,0,0,0,0.042165555,4861.3345,6500,7400,4,4,False,37.68649,-0.03369998,0.00919048,6.719512,0.058021653,0.009523892,19.987307,3.303508,37.686474,37.68649,-0.03563204,0.30521086,0.010982604,0.006784727,0.0015918128,-0.0056105736,0.041627593,0.04176853,1,0
-0.6013074,-0.5035607,0.0024356842,0.09504217,0.022397337,0.048995238,0,0,0,0.042165555,4861.3345,6500,7400,4,4,False,37.68649,-0.03369998,0.00919048,6.719512,0.058021653,0.009036266,19.987307,3.303508,37.686474,37.68649,-0.035173245,0.29684138,0.01578101,0.008307616,-0.0019945353,-0.0054209186,0.041631363,0.041751403,1,0
-0.6013074,-0.56778187,0.004512787,0.09504217,0.022397337,0.048995238,0,0,0,0.042165555,4861.3345,6500,7400,4,4,False,37.68649,-0.03369998,0.00919048,6.719512,0.058021653,0.008619431,19.987307,3.303508,37.686474,37.68649,-0.034784246,0.2568206,0.018618667,0.009737305,-0.005645074,-0.005781487,0.041619528,0.04173663,1,0
-0.6013074,-0.6005925,0.0057907104,0.09504217,0.022397337,0.048995238,0,0,0,0.042165555,4861.3345,6500,7400,4,4,False,37.68649,-0.03369998,0.00919048,6.719512,0.058021653,0.008292854,19.987307,3.303508,37.686474,37.68649,-0.034430165,0.2299625,0.019368531,0.011129472,-0.007482568,-0.007381226,0.041600335,0.04171914,1,0
-0.6013074,-0.6072414,0.0047740936,0.09504217,0.022397337,0.048995238,0,0,0,0.042165555,4861.3345,6500,7400,4,4,False,37.68649,-0.03369998,0.00919048,6.719512,0.058021653,0.00803203,19.987307,3.303508,37.686474,37.68649,-0.034076814,0.22018535,0.019422663,0.01254818,-0.008820479,-0.009735692,0.04157768,0.041696206,1,0
-0.6013074,-0.6013074,0.0028266907,0.09504217,0.022397337,0.048995238,0,0,0,0.042165555,4861.3345,6500,7400,4,4,False,37.68649,-0.03369998,0.00919048,6.719512,0.058021653,0.0078057847,19.987307,3.303508,37.686474,37.68649,-0.03369998,0.21964285,0.019886374,0.0140811,-0.010663481,-0.012418039,0.04155114,0.04166605,1,0
-0.6073084,-0.664735,-0.0021686554,0.096499234,0.023232454,0.02524073,0,0,0,0.05585821,4862.3325,6500,7400,4,4,False,37.694534,-0.030967388,0.011851203,6.719512,0.15964334,0.0075862836,20.614542,3.3033936,37.694523,37.694534,-0.033288173,0.22521484,0.021140564,0.015929269,-0.01323583,-0.014642873,0.04151864,0.041628093,1,0
-0.6073084,-0.6945468,-0.004333496,0.096499234,0.023232454,0.02524073,0,0,0,0.05585821,4862.3325,6500,7400,4,4,False,37.694534,-0.030967388,0.011851203,6.719512,0.15964334,0.007396768,20.614542,3.3033936,37.694523,37.694534,-0.03282358,0.23690598,0.022670558,0.018145071,-0.01570727,-0.014296664,0.041478246,0.041584842,1,0
-0.6073084,-0.69990844,-0.004333496,0.096499234,0.023232454,0.02524073,0,0,0,0.05585821,4862.3325,6500,7400,4,4,False,37.694534,-0.030967388,0.011851203,6.719512,0.15964334,0.007261953,20.614542,3.3033936,37.694523,37.694534,-0.03234846,0.23543416,0.022555066,0.020531286,-0.01724735,-0.011800526,0.041432224,0.041546747,1,0
-0.6073084,-0.6833886,-0.004333496,0.096499234,0.023232454,0.02524073,0,0,0,0.05585821,4862.3325,6500,7400,4,4,False,37.694534,-0.030967388,0.011851203,6.719512,0.15964334,0.007177017,20.614542,3.3033936,37.694523,37.694534,-0.03190544,0.22036746,0.019383764,0.022839716,-0.0164321,-0.010063775,0.041383374,0.041517533,1,0
-0.6073084,-0.6484257,-0.004333496,0.096499234,0.023232454,0.02524073,0,0,0,0.05585821,4862.3325,6500,7400,4,4,False,37.694534,-0.030967388,0.011851203,6.719512,0.15964334,0.007104541,20.614542,3.3033936,37.694523,37.694534,-0.031453352,0.22007637,0.01509007,0.024952956,-0.015194462,-0.010760128,0.041340023,0.041491173,1,0
-0.6073084,-0.6073084,-0.004333496,0.096499234,0.023232454,0.02524073,0,0,0,0.05585821,4862.3325,6500,7400,4,4,False,37.694534,-0.030967388,0.011851203,6.719512,0.15964334,0.0070205186,20.614542,3.3033936,37.694523,37.694534,-0.030967388,0.22783256,0.011502022,0.026917715,-0.016784554,-0.013215516,0.04129874,0.04145951,1,0
-0.60790867,-0.56189126,0.003566742,0.0861463,0.030149003,0.02038381,0,0,0,0.066817634,4864.4414,6500,7400,4,4,False,37.701496,-0.027146552,0.014510986,6.719512,0.15958701,0.006957402,21.241905,3.3032877,37.701485,37.701496,-0.030460153,0.23324838,0.007994709,0.028808895,-0.019108504,-0.016295696,0.041248158,0.04141864,1,0
-0.60790867,-0.5197427,0.001127243,0.0861463,0.030149003,0.02038381,0,0,0,0.066817634,4864.4414,6500,7400,4,4,False,37.701496,-0.027146552,0.014510986,6.719512,0.15958701,0.006949405,21.241905,3.3032877,37.701485,37.701496,-0.02991287,0.24422368,0.0048455163,0.030522648,-0.018284785,-0.019041047,0.04119241,0.04136921,1,0
-0.60790867,-0.4928377,-0.0014896393,0.0861463,0.030149003,0.02038381,0,0,0,0.066817634,4864.4414,6500,7400,4,4,False,37.701496,-0.027146552,0.014510986,6.719512,0.15958701,0.0069934474,21.241905,3.3032877,37.701485,37.701496,-0.029281165,0.27529708,0.004200417,0.031871732,-0.014784671,-0.02038381,0.04114439,0.041313555,1,0
-0.60790867,-0.4962938,-0.0056037903,0.0861463,0.030149003,0.02038381,0,0,0,0.066817634,4864.4414,6500,7400,4,4,False,37.701496,-0.027146552,0.014510986,6.719512,0.15958701,0.007057706,21.241905,3.3032877,37.701485,37.701496,-0.028548922,0.31483614,0.007267563,0.032747008,-0.012264317,-0.019919764,0.04110851,0.04125653,1,0
-0.60790867,-0.53843415,-0.0062274933,0.0861463,0.030149003,0.02038381,0,0,0,0.066817634,4864.4414,6500,7400,4,4,False,37.701496,-0.027146552,0.014510986,6.719512,0.15958701,0.0071184244,21.241905,3.3032877,37.701485,37.701496,-0.027806409,0.3220206,0.012329976,0.033214565,-0.013222469,-0.018912334,0.041076638,0.041202527,1,0
-0.60790867,-0.60790867,-0.005674362,0.0861463,0.030149003,0.02038381,0,0,0,0.066817634,4864.4414,6500,7400,4,4,False,37.701496,-0.027146552,0.014510986,6.719512,0.15958701,0.0072043003,21.241905,3.3032877,37.701485,37.701496,-0.027146552,0.29566073,0.016513357,0.033545353,-0.014666564,-0.018351307,0.041037433,0.041150697,1,0
-0.7418061,-0.68220484,-0.0016059875,0.085696146,0.020972561,0.023665108,0,0,0,0.0757555,4870.0244,6500,7400,4,4,False,37.70803,-0.02437856,0.017171709,6.719512,0.15964334,0.007331482,21.86938,3.3031728,37.708023,37.70803,-0.026545338,0.28070015,0.019441914,0.033864245,-0.015072669,-0.01693134,0.04099543,0.041100074,1,0
-0.7418061,-0.7410212,0.0010356903,0.085696146,0.020972561,0.023665108,0,0,0,0.0757555,4870.0244,6500,7400,4,4,False,37.70803,-0.02437856,0.017171709,6.719512,0.15964334,0.0074895937,21.86938,3.3031728,37.708023,37.70803,-0.025991496,0.2697321,0.020880515,0.03422796,-0.014539016,-0.014658951,0.040953703,0.04105552,1,0
-0.7418061,-0.7732426,0.0010356903,0.085696146,0.020972561,0.023665108,0,0,0,0.0757555,4870.0244,6500,7400,4,4,False,37.70803,-0.02437856,0.017171709,6.719512,0.15964334,0.007643517,21.86938,3.3031728,37.708023,37.70803,-0.025500517,0.25392836,0.021165969,0.034401424,-0.014662953,-0.013242878,0.040914375,0.04101806,1,0
-0.7418061,-0.78129923,0.0010356903,0.085696146,0.020972561,0.023665108,0,0,0,0.0757555,4870.0244,6500,7400,4,4,False,37.70803,-0.02437856,0.017171709,6.719512,0.15964334,0.007779953,21.86938,3.3031728,37.708023,37.70803,-0.02506831,0.2386941,0.020675778,0.034309864,-0.016803076,-0.013011239,0.04087266,0.04098228,1,0
-0.7418061,-0.7700521,0.0010356903,0.085696146,0.020972561,0.023665108,0,0,0,0.0757555,4870.0244,6500,7400,4,4,False,37.70803,-0.02437856,0.017171709,6.719512,0.15964334,0.007926086,21.86938,3.3031728,37.708023,37.70803,-0.024685845,0.22632998,0.018777141,0.034068726,-0.020355321,-0.0120711755,0.04082222,0.040945623,1,0
